1.65091,1.23979,1.11744,0.838729,0.758808
1.65229,1.24131,1.1195,0.841124,0.762219
1.65371,1.24286,1.12158,0.843549,0.765654
1.65515,1.24444,1.12368,0.846001,0.769116
1.6566,1.24603,1.12581,0.848476,0.772597
1.65807,1.24764,1.12794,0.850969,0.776097
1.65957,1.24928,1.13011,0.853493,0.779625
1.6611,1.25094,1.13229,0.856045,0.783178
1.66265,1.25263,1.13451,0.858628,0.78676
1.66421,1.25433,1.13673,0.86123,0.790362
1.6658,1.25606,1.13899,0.863861,0.793988
1.6674,1.2578,1.14126,0.866512,0.797634
1.66903,1.25958,1.14355,0.869196,0.80131
1.67069,1.26138,1.14588,0.871912,0.805016
1.67235,1.26319,1.14822,0.874647,0.808743
1.67405,1.26503,1.15059,0.877411,0.812494
1.67577,1.26689,1.15298,0.880204,0.816272
1.6775,1.26877,1.15538,0.883017,0.820069
1.67925,1.27067,1.15781,0.885859,0.823895
1.68103,1.2726,1.16027,0.888731,0.827747
1.68283,1.27455,1.16275,0.891631,0.831626
1.68466,1.27653,1.16526,0.894564,0.835538
1.6865,1.27852,1.16779,0.897523,0.839473
1.68837,1.28054,1.17034,0.900507,0.843431
1.69025,1.28257,1.17291,0.903511,0.847408
1.69216,1.28464,1.17552,0.906554,0.851424
1.69409,1.28673,1.17815,0.909628,0.855467
1.69603,1.28883,1.18079,0.91272,0.859527
1.69801,1.29096,1.18346,0.915843,0.863615
1.7,1.29312,1.18617,0.919005,0.867745
1.70202,1.29529,1.18889,0.922189,0.871892
1.70405,1.29749,1.19163,0.925395,0.876059
1.70611,1.29971,1.19441,0.928638,0.880265
1.70818,1.30195,1.1972,0.931902,0.884487
1.71029,1.30422,1.20003,0.935207,0.888751
1.71241,1.30651,1.20287,0.938534,0.893034
1.71455,1.30883,1.20575,0.941891,0.897343
1.71672,1.31116,1.20864,0.945277,0.901682
1.7189,1.31351,1.21156,0.948688,0.906046
1.72111,1.3159,1.2145,0.952124,0.910424
1.72335,1.31832,1.21749,0.955605,0.914848
1.72562,1.32076,1.22049,0.959104,0.919277
1.72793,1.32324,1.22353,0.962643,0.923739
1.73026,1.32575,1.2266,0.966213,0.928227
1.73262,1.3283,1.2297,0.96981,0.932736
1.73502,1.33087,1.23282,0.97344,0.93727
1.73745,1.33348,1.23599,0.977104,0.941829
1.7399,1.3361,1.23917,0.980791,0.946407
1.74238,1.33877,1.24239,0.984517,0.951017
1.7449,1.34147,1.24564,0.988271,0.955649
1.74744,1.3442,1.24892,0.992057,0.960304
1.75003,1.34696,1.25224,0.99588,0.964992
1.75264,1.34976,1.25558,0.999734,0.969701
1.75528,1.35258,1.25896,1.00362,0.974434
1.75796,1.35545,1.26237,1.00754,0.979197
1.76065,1.35833,1.2658,1.01148,0.983974
1.76339,1.36125,1.26927,1.01545,0.988779
1.76615,1.36421,1.27277,1.01946,0.993609
1.76894,1.36718,1.27628,1.02349,0.998453
1.77176,1.37019,1.27984,1.02755,1.00333
1.77462,1.37324,1.28343,1.03165,1.00823
1.7775,1.37631,1.28704,1.03578,1.01315
1.78041,1.37941,1.29068,1.03992,1.01809
1.78335,1.38255,1.29436,1.04412,1.02307
1.78633,1.38572,1.29807,1.04833,1.02806
1.78933,1.38892,1.3018,1.05258,1.03308
1.79237,1.39215,1.30556,1.05685,1.03811
1.79543,1.39541,1.30936,1.06115,1.04317
1.79853,1.3987,1.31319,1.06549,1.04826
1.80165,1.40202,1.31704,1.06984,1.05336
1.8048,1.40537,1.32092,1.07423,1.05849
1.80798,1.40874,1.32482,1.07865,1.06364
1.8112,1.41216,1.32877,1.0831,1.06881
1.81444,1.41561,1.33274,1.08758,1.07402
1.81772,1.41908,1.33674,1.09208,1.07923
1.82101,1.42258,1.34076,1.09661,1.08447
1.82435,1.42612,1.34482,1.10117,1.08973
1.82771,1.42968,1.3489,1.10576,1.09502
1.8311,1.43327,1.35301,1.11037,1.10032
1.83452,1.43689,1.35715,1.11502,1.10564
1.83797,1.44054,1.36131,1.11968,1.11099
1.84145,1.44422,1.36552,1.12438,1.11636
1.84495,1.44793,1.36973,1.1291,1.12174
1.84848,1.45167,1.37398,1.13385,1.12715
1.85205,1.45543,1.37826,1.13862,1.13257
1.85564,1.45923,1.38256,1.14342,1.13802
1.85925,1.46305,1.38688,1.14823,1.14347
1.8629,1.46691,1.39124,1.15309,1.14896
1.86658,1.47078,1.39562,1.15796,1.15446
1.87028,1.47469,1.40003,1.16286,1.15998
1.874,1.47862,1.40446,1.16778,1.16552
1.87777,1.48259,1.40892,1.17272,1.17108
1.88155,1.48658,1.41341,1.1777,1.17666
1.88537,1.49061,1.41793,1.1827,1.18227
1.88922,1.49466,1.42247,1.18773,1.18789
1.89309,1.49874,1.42704,1.19278,1.19353
1.89699,1.50285,1.43163,1.19785,1.19919
1.90092,1.50698,1.43625,1.20294,1.20486
1.90487,1.51115,1.44089,1.20807,1.21055
1.90886,1.51534,1.44556,1.21321,1.21626
1.91287,1.51955,1.45025,1.21838,1.22199
1.9169,1.5238,1.45497,1.22357,1.22774
1.92097,1.52807,1.45972,1.22878,1.2335
1.92506,1.53237,1.46449,1.23402,1.23928
1.92918,1.5367,1.46928,1.23928,1.24508
1.93332,1.54104,1.47409,1.24456,1.2509
1.93749,1.54542,1.47893,1.24986,1.25672
1.94168,1.54982,1.48379,1.25518,1.26257
1.9459,1.55424,1.48867,1.26051,1.26843
1.95014,1.55869,1.49357,1.26587,1.2743
1.95441,1.56316,1.4985,1.27126,1.28019
1.95871,1.56767,1.50345,1.27666,1.2861
1.96302,1.57219,1.50842,1.28208,1.29202
1.96737,1.57674,1.51342,1.28753,1.29797
1.97174,1.58132,1.51844,1.29299,1.30392
1.97614,1.58592,1.52348,1.29848,1.30988
1.98055,1.59054,1.52853,1.30397,1.31586
1.98499,1.59517,1.5336,1.30948,1.32184
1.98945,1.59984,1.53871,1.31502,1.32785
1.99394,1.60454,1.54382,1.32057,1.33387
1.99845,1.60925,1.54896,1.32614,1.3399
2.00298,1.61398,1.55412,1.33173,1.34594
2.00753,1.61874,1.55929,1.33733,1.35199
2.01212,1.62352,1.5645,1.34296,1.35807
2.01671,1.62832,1.56971,1.3486,1.36414
2.02134,1.63315,1.57495,1.35426,1.37024
2.02599,1.638,1.58021,1.35994,1.37635
2.03066,1.64287,1.58548,1.36563,1.38247
2.03535,1.64776,1.59078,1.37134,1.3886
2.04007,1.65267,1.59609,1.37706,1.39475
2.0448,1.65759,1.60142,1.3828,1.40089
2.04955,1.66255,1.60676,1.38855,1.40706
2.05433,1.66753,1.61213,1.39433,1.41324
2.05914,1.67252,1.61752,1.40011,1.41943
2.06396,1.67754,1.62293,1.40592,1.42563
2.06879,1.68257,1.62834,1.41173,1.43183
2.07365,1.68762,1.63377,1.41755,1.43805
2.07854,1.69271,1.63923,1.42341,1.44428
2.08343,1.69779,1.64469,1.42926,1.45052
2.08836,1.70291,1.65018,1.43513,1.45676
2.09329,1.70803,1.65567,1.44101,1.46302
2.09825,1.71318,1.66119,1.44691,1.46928
2.10323,1.71835,1.66672,1.45282,1.47556
2.10823,1.72354,1.67227,1.45875,1.48184
2.11324,1.72874,1.67783,1.46468,1.48813
2.11828,1.73396,1.68341,1.47063,1.49444
2.12334,1.73921,1.68901,1.47659,1.50075
2.12841,1.74446,1.69461,1.48256,1.50707
2.1335,1.74974,1.70024,1.48855,1.51339
2.1386,1.75503,1.70587,1.49454,1.51973
2.14373,1.76034,1.71152,1.50055,1.52607
2.14888,1.76567,1.71718,1.50658,1.53242
2.15405,1.77102,1.72287,1.51262,1.53879
2.15923,1.77638,1.72857,1.51866,1.54515
2.16442,1.78176,1.73427,1.52471,1.55152
2.16965,1.78716,1.74,1.53079,1.55791
2.17488,1.79257,1.74573,1.53687,1.5643
2.18013,1.798,1.75148,1.54296,1.5707
2.1854,1.80345,1.75725,1.54906,1.57711
2.19068,1.8089,1.76302,1.55516,1.58351
2.19599,1.81438,1.76881,1.56129,1.58993
2.2013,1.81986,1.7746,1.56741,1.59635
2.20664,1.82538,1.78043,1.57356,1.60279
2.21198,1.8309,1.78624,1.5797,1.60921
2.21735,1.83643,1.79209,1.58587,1.61566
2.22274,1.84199,1.79794,1.59204,1.62211
2.22813,1.84755,1.80379,1.59821,1.62856
2.23354,1.85313,1.80967,1.6044,1.63502
2.23897,1.85872,1.81555,1.61059,1.64149
2.24441,1.86434,1.82145,1.6168,1.64796
2.24987,1.86996,1.82736,1.62302,1.65444
2.25534,1.8756,1.83328,1.62924,1.66092
2.26084,1.88126,1.83921,1.63547,1.66741
2.26634,1.88691,1.84515,1.64171,1.6739
2.27185,1.89259,1.8511,1.64795,1.6804
2.27739,1.8983,1.85707,1.65422,1.68691
2.28294,1.904,1.86304,1.66047,1.69341
2.2885,1.90972,1.86903,1.66675,1.69993
2.29408,1.91546,1.87503,1.67303,1.70645
2.29967,1.9212,1.88104,1.67932,1.71297
2.30527,1.92696,1.88705,1.68561,1.7195
2.31089,1.93273,1.89307,1.69191,1.72603
2.31652,1.93852,1.89911,1.69823,1.73257
2.32217,1.94432,1.90516,1.70454,1.73911
2.32783,1.95013,1.91122,1.71087,1.74565
2.3335,1.95595,1.91729,1.71721,1.75221
2.3392,1.9618,1.92337,1.72355,1.75877
2.3449,1.96764,1.92946,1.7299,1.76533
2.35061,1.9735,1.93555,1.73625,1.77188
2.35634,1.97938,1.94166,1.74262,1.77846
2.36208,1.98526,1.94778,1.74899,1.78503
2.36783,1.99115,1.9539,1.75536,1.7916
2.37359,1.99707,1.96003,1.76174,1.79818
2.37937,2.00299,1.96618,1.76813,1.80476
2.38517,2.00892,1.97233,1.77452,1.81135
2.39097,2.01487,1.97849,1.78093,1.81794
2.39679,2.02082,1.98466,1.78733,1.82453
2.40262,2.02679,1.99084,1.79375,1.83113
2.40846,2.03277,1.99703,1.80016,1.83773
2.41431,2.03876,2.00323,1.80659,1.84433
2.42019,2.04477,2.00945,1.81303,1.85095
2.42606,2.05078,2.01566,1.81947,1.85756
2.43195,2.0568,2.02188,1.82591,1.86417
2.43786,2.06283,2.02811,1.83236,1.87079
2.44377,2.06888,2.03435,1.83882,1.87741
2.4497,2.07493,2.0406,1.84528,1.88403
2.45564,2.08101,2.04687,1.85176,1.89066
2.46159,2.08709,2.05313,1.85823,1.8973
2.46756,2.09318,2.05941,1.86471,1.90392
2.47353,2.09928,2.06569,1.87119,1.91056
2.47951,2.10538,2.07197,1.87768,1.91719
2.48551,2.1115,2.07827,1.88418,1.92384
2.49152,2.11764,2.08458,1.89068,1.93049
2.49754,2.12378,2.0909,1.89719,1.93713
2.50357,2.12994,2.09723,1.9037,1.94379
2.50961,2.13609,2.10355,1.91021,1.95043
2.51567,2.14227,2.10989,1.91674,1.9571
2.52173,2.14845,2.11624,1.92327,1.96375
2.52782,2.15465,2.1226,1.92981,1.97042
2.5339,2.16085,2.12895,1.93634,1.97708
2.54,2.16706,2.13532,1.94288,1.98374
2.54611,2.17328,2.1417,1.94943,1.99042
2.55224,2.17953,2.14809,1.95599,1.9971
2.55836,2.18576,2.15448,1.96254,2.00376
2.56451,2.19202,2.16088,1.96911,2.01044
2.57067,2.19828,2.16729,1.97568,2.01712
2.57684,2.20456,2.17371,1.98226,2.02381
2.58301,2.21084,2.18013,1.98883,2.03049
2.58919,2.21713,2.18656,1.99542,2.03718
2.5954,2.22344,2.19301,2.00201,2.04387
2.6016,2.22975,2.19945,2.0086,2.05057
2.60782,2.23608,2.20591,2.0152,2.05727
2.61406,2.24241,2.21237,2.02181,2.06397
2.62029,2.24875,2.21883,2.02841,2.07065
2.62655,2.2551,2.22531,2.03502,2.07736
2.6328,2.26146,2.23179,2.04164,2.08406
2.63907,2.26783,2.23828,2.04826,2.09077
2.64537,2.27422,2.24478,2.0549,2.09749
2.65166,2.28061,2.25129,2.06153,2.1042
2.65796,2.287,2.25779,2.06816,2.11091
2.66427,2.29341,2.26432,2.0748,2.11763
2.67059,2.29982,2.27084,2.08144,2.12434
2.67693,2.30626,2.27738,2.08809,2.13107
2.68328,2.31269,2.28392,2.09475,2.13779
2.68963,2.31914,2.29047,2.10141,2.14452
2.696,2.32559,2.29702,2.10808,2.15125
2.70237,2.33205,2.30358,2.11474,2.15797
2.70876,2.33853,2.31015,2.12142,2.16471
2.71516,2.34501,2.31672,2.12809,2.17144
2.72156,2.3515,2.3233,2.13477,2.17817
2.72798,2.358,2.3299,2.14146,2.18492
2.73441,2.36451,2.3365,2.14815,2.19167
2.74084,2.37103,2.3431,2.15484,2.19841
2.74729,2.37756,2.34971,2.16155,2.20516
2.75375,2.3841,2.35633,2.16825,2.2119
2.76021,2.39064,2.36295,2.17496,2.21865
2.76669,2.3972,2.36959,2.18168,2.22541
2.77317,2.40376,2.37622,2.18838,2.23216
2.77967,2.41034,2.38287,2.19511,2.23892
2.78618,2.41692,2.38952,2.20184,2.24568
2.7927,2.42351,2.39618,2.20857,2.25244
2.79921,2.4301,2.40284,2.21529,2.2592
2.80575,2.43671,2.40952,2.22204,2.26597
2.8123,2.44333,2.41619,2.22878,2.27273
2.81886,2.44996,2.42289,2.23553,2.27951
2.82542,2.45659,2.42957,2.24227,2.28627
2.83199,2.46323,2.43627,2.24903,2.29305
2.83858,2.46989,2.44298,2.2558,2.29983
2.84517,2.47655,2.44969,2.26256,2.3066
2.85178,2.48322,2.45642,2.26933,2.31339
2.85839,2.4899,2.46314,2.2761,2.32017
2.86502,2.49659,2.46988,2.28288,2.32696
2.87165,2.50328,2.47662,2.28966,2.33374
2.87829,2.50999,2.48336,2.29645,2.34053
2.88494,2.5167,2.49012,2.30323,2.34732
2.89161,2.52343,2.49688,2.31003,2.35412
2.89828,2.53016,2.50365,2.31683,2.36091
2.90496,2.5369,2.51042,2.32363,2.36771
2.91165,2.54365,2.5172,2.33044,2.37451
2.91835,2.55041,2.52399,2.33725,2.38131
2.92507,2.55718,2.53079,2.34407,2.38812
2.93178,2.56395,2.53759,2.35089,2.39492
2.93852,2.57074,2.5444,2.35772,2.40174
2.94526,2.57753,2.55122,2.36455,2.40855
2.952,2.58433,2.55803,2.37137,2.41536
2.95876,2.59114,2.56486,2.37821,2.42218
2.96553,2.59796,2.5717,2.38505,2.42899
2.97231,2.60478,2.57854,2.3919,2.43581
2.97909,2.61162,2.58539,2.39875,2.44263
2.98589,2.61846,2.59224,2.4056,2.44946
2.9927,2.62532,2.5991,2.41246,2.45628
2.99951,2.63218,2.60597,2.41932,2.46311
3.00634,2.63905,2.61285,2.42619,2.46994
3.01317,2.64593,2.61973,2.43306,2.47677
3.02002,2.65281,2.62662,2.43994,2.48361
3.02687,2.65971,2.63351,2.44682,2.49044
3.03373,2.66661,2.64041,2.4537,2.49728
3.04061,2.67353,2.64732,2.46059,2.50413
3.04749,2.68045,2.65424,2.46748,2.51097
3.05438,2.68738,2.66116,2.47438,2.51781
3.06128,2.69432,2.66809,2.48128,2.52466
3.06819,2.70126,2.67502,2.48818,2.53151
3.07511,2.70822,2.68196,2.49509,2.53836
3.08204,2.71518,2.68891,2.50201,2.54522
3.08897,2.72216,2.69587,2.50892,2.55207
3.09592,2.72914,2.70283,2.51585,2.55893
3.10288,2.73613,2.7098,2.52278,2.5658
3.10984,2.74313,2.71677,2.5297,2.57266
3.11682,2.75013,2.72375,2.53664,2.57952
3.1238,2.75715,2.73074,2.54358,2.58639
3.1308,2.76417,2.73774,2.55052,2.59326
3.1378,2.7712,2.74474,2.55747,2.60013
3.14481,2.77825,2.75175,2.56442,2.60701
3.15184,2.7853,2.75876,2.57138,2.61388
3.15887,2.79235,2.76579,2.57834,2.62076
3.16591,2.79942,2.77281,2.58531,2.62764
3.17296,2.80649,2.77985,2.59228,2.63452
3.18002,2.81358,2.78689,2.59925,2.64141
3.18709,2.82067,2.79394,2.60623,2.6483
3.19417,2.82777,2.80099,2.61321,2.65518
3.20125,2.83488,2.80806,2.6202,2.66208
3.20835,2.84199,2.81512,2.62719,2.66898
3.21546,2.84912,2.8222,2.63419,2.67587
3.22257,2.85626,2.82928,2.64118,2.68277
3.2297,2.8634,2.83637,2.64819,2.68967
3.23683,2.87055,2.84347,2.6552,2.69658
3.24397,2.87771,2.85057,2.66221,2.70348
3.25113,2.88488,2.85768,2.66923,2.71039
3.25829,2.89205,2.86479,2.67625,2.7173
3.26546,2.89924,2.87191,2.68328,2.72421
3.27264,2.90643,2.87904,2.69031,2.73113
3.27983,2.91363,2.88618,2.69734,2.73804
3.28703,2.92084,2.89332,2.70438,2.74496
3.29423,2.92806,2.90047,2.71143,2.75189
3.30145,2.93529,2.90763,2.71847,2.75881
3.30868,2.94253,2.91479,2.72553,2.76574
3.31591,2.94977,2.92196,2.73259,2.77267
3.32316,2.95702,2.92913,2.73965,2.7796
3.33047,2.96434,2.93635,2.74673,2.78653
3.33792,2.97177,2.94366,2.75386,2.79347
3.34536,2.9792,2.95097,2.76099,2.80041
3.35279,2.98663,2.95828,2.76813,2.80735
3.36023,2.99406,2.96559,2.77526,2.8143
3.36767,3.00149,2.9729,2.7824,2.82125
3.37511,3.00892,2.98021,2.78954,2.8282
3.38254,3.01635,2.98751,2.79667,2.83515
3.38998,3.02378,2.99482,2.80381,2.84211
3.39741,3.0312,3.00213,2.81095,2.84906
3.40485,3.03863,3.00944,2.8181,2.85603
3.41228,3.04605,3.01675,2.82524,2.86299
3.41971,3.05347,3.02405,2.83238,2.86995
3.42713,3.06089,3.03136,2.83953,2.87692
3.43456,3.06831,3.03867,2.84667,2.88389
